Time,date,hour,hour_sin,hour_cos,day_of_year,doy_sin,doy_cos,Diffus_kW,Global0_kW,Global45_kW,Global60_kW,Global30_kW,ClearSky0_kW
2023-04-03 01:45:00,2023-04-03,1,0.4422886902190328,0.8968727415326728,93,0.999914018850276,-0.0131131577695902,-0.00262,-0.0021,-0.000889,-0.00103,-0.00231,
2023-04-03 02:00:00,2023-04-03,2,0.4999999999999707,0.8660254037844556,93,0.9999116529760352,-0.0132923377452193,-0.00257,-0.00199,-0.000879,-0.000872,-0.00208,
2023-04-03 02:15:00,2023-04-03,2,0.5555702330196114,0.8314696123025391,93,0.9999092549935704,-0.0134715172940176,-0.00258,-0.00197,-0.000862,-0.000937,-0.00212,
2023-04-03 02:30:00,2023-04-03,2,0.6087614290086747,0.7933533402912705,93,0.9999068249029583,-0.0136506964102309,-0.00241,-0.00174,-0.000638,-0.0007,-0.00184,
2023-04-03 02:45:00,2023-04-03,2,0.659345815100059,0.751839807478986,93,0.9999043627042776,-0.0138298750881059,-0.00258,-0.0020099999999999,-0.000889,-0.000875,-0.0020099999999999,
2023-04-03 03:00:00,2023-04-03,3,0.7071067811865699,0.7071067811865251,93,0.9999018683976064,-0.0140090533218894,-0.00233,-0.0016799999999999,-0.000641,-0.000627,-0.00162,
2023-04-03 03:15:00,2023-04-03,3,0.7518398074789528,0.6593458151000969,93,0.9998993419830255,-0.0141882311058269,-0.0023,-0.00166,-0.000603,-0.000505,-0.0016799999999999,
2023-04-03 03:30:00,2023-04-03,3,0.7933533402912397,0.6087614290087147,93,0.999896783460616,-0.0143674084341654,-0.0025299999999999,-0.00197,-0.00081,-0.00078,-0.002,
2023-04-03 03:45:00,2023-04-03,3,0.8314696123025112,0.5555702330196532,93,0.9998941928304595,-0.014546585301151,-0.0025099999999999,-0.0020499999999999,-0.000917,-0.000765,-0.00231,
2023-04-03 04:00:00,2023-04-03,4,0.8660254037844303,0.5000000000000144,93,0.9998915700926398,-0.0147257617010303,-0.00289,-0.00234,-0.00139,-0.00133,-0.0021,
2023-04-03 04:15:00,2023-04-03,4,0.8968727415327007,0.442288690218976,93,0.9998889152472408,-0.01490493762805,-0.00322,-0.00289,-0.00152,-0.0017,-0.00235,
2023-04-03 04:30:00,2023-04-03,4,0.9238795325112712,0.3826834323651275,93,0.9998862282943478,-0.0150841130764561,-0.00354,-0.0030099999999999,-0.00184,-0.0020299999999999,-0.00329,
2023-04-03 04:45:00,2023-04-03,4,0.9469301294951068,0.3214394653031578,93,0.9998835092340472,-0.0152632880404958,-0.00247,-0.00176,-0.000882,-0.00113,-0.00232,
2023-04-03 05:00:00,2023-04-03,5,0.9659258262890514,0.2588190451025834,93,0.999880758066426,-0.0154424625144147,0.000128,0.000599,0.0014399999999999,0.00127,0.0003,
2023-04-03 05:15:00,2023-04-03,5,0.9807852804032264,0.195090322016148,93,0.999877974791573,-0.0156216364924597,0.00658,0.0072699999999999,0.0070599999999999,0.00628,0.00591,
2023-04-03 05:30:00,2023-04-03,5,0.9914448613738136,0.1305261922200271,93,0.9998751594095772,-0.0158008099688776,0.0178,0.018,0.0165,0.0146,0.0157,
2023-04-03 05:45:00,2023-04-03,5,0.9978589232386006,0.0654031292301872,93,0.9998723119205292,-0.0159799829379145,0.0285,0.029,0.027,0.024,0.0268,
2023-04-03 06:00:00,2023-04-03,6,1.0,-4.979054679345899e-16,93,0.9998694323245204,-0.0161591553938174,0.0414,0.0599,0.0603999999999999,0.0451,0.0582,
2023-04-03 06:15:00,2023-04-03,6,0.997858923238608,-0.0654031292300748,93,0.999866520621643,-0.0163383273308324,0.0509,0.159,0.174,0.117,0.165,
2023-04-03 06:30:00,2023-04-03,6,0.9914448613738136,-0.1305261922200281,93,0.999863576811991,-0.0165174987432069,0.0547999999999999,0.231,0.261,0.187,0.25,
2023-04-03 06:45:00,2023-04-03,6,0.9807852804032264,-0.195090322016149,93,0.9998606008956584,-0.0166966696251866,0.0574,0.282,0.324,0.247,0.316,
2023-04-03 07:00:00,2023-04-03,7,0.9659258262890806,-0.2588190451024746,93,0.9998575928727412,-0.0168758399710184,0.0601,0.303,0.357,0.284,0.351,
2023-04-03 07:15:00,2023-04-03,7,0.9469301294951066,-0.3214394653031587,93,0.999854552743336,-0.0170550097749494,0.0575,0.385,0.462,0.379,0.454,
2023-04-03 07:30:00,2023-04-03,7,0.9238795325113144,-0.3826834323650233,93,0.99985148050754,-0.0172341790312257,0.0612,0.434,0.526,0.441,0.517,
2023-04-03 07:45:00,2023-04-03,7,0.8968727415327004,-0.4422886902189769,93,0.9998483761654522,-0.0174133477340944,0.0591,0.484,0.592,0.505,0.581,
2023-04-03 08:00:00,2023-04-03,8,0.8660254037844298,-0.5000000000000153,93,0.999845239717172,-0.0175925158778018,0.0605,0.53,0.656,0.567,0.644,
2023-04-03 08:15:00,2023-04-03,8,0.8314696123025738,-0.5555702330195597,93,0.9998420711628004,-0.0177716834565951,0.071,0.574,0.717,0.627,0.698,
2023-04-03 08:30:00,2023-04-03,8,0.7933533402912392,-0.6087614290087155,93,0.9998388705024392,-0.0179508504647208,0.0975,0.583,0.731,0.648,0.714,
2023-04-03 08:45:00,2023-04-03,8,0.7518398074790271,-0.6593458151000122,93,0.9998356377361908,-0.0181300168964254,0.12,0.417,0.525,0.473,0.513,
2023-04-03 09:00:00,2023-04-03,9,0.7071067811865692,-0.7071067811865259,93,0.9998323728641592,-0.0183091827459561,0.149,0.641,0.804,0.725,0.788,
2023-04-03 09:15:00,2023-04-03,9,0.6593458151000582,-0.7518398074789867,93,0.9998290758864494,-0.0184883480075594,0.214,0.649,0.804,0.727,0.79,
2023-04-03 09:30:00,2023-04-03,9,0.6087614290087641,-0.7933533402912019,93,0.999825746803167,-0.0186675126754822,0.271,0.269,0.288,0.265,0.291,
2023-04-03 09:45:00,2023-04-03,9,0.5555702330196105,-0.8314696123025397,93,0.9998223856144192,-0.0188466767439715,0.325,0.515,0.627,0.576,0.618,
2023-04-03 10:00:00,2023-04-03,10,0.5000000000000683,-0.8660254037843992,93,0.9998189923203136,-0.0190258402072741,0.319,0.534,0.648,0.595,0.642,
2023-04-03 10:15:00,2023-04-03,10,0.4422886902190319,-0.8968727415326733,93,0.9998155669209592,-0.0192050030596367,0.275,0.744,0.935,0.869,0.922,
2023-04-03 10:30:00,2023-04-03,10,0.3826834323650799,-0.9238795325112908,93,0.9998121094164664,-0.0193841652953061,0.328,0.763,0.938,0.868,0.931,
2023-04-03 10:45:00,2023-04-03,10,0.3214394653032167,-0.9469301294950868,93,0.999808619806946,-0.0195633269085294,0.241,0.267,0.331,0.311,0.323,
2023-04-03 11:00:00,2023-04-03,11,0.2588190451025338,-0.9659258262890648,93,0.9998050980925096,-0.0197424878935538,0.327,0.877,1.07,0.992,1.06,
2023-04-03 11:15:00,2023-04-03,11,0.195090322016209,-0.9807852804032144,93,0.999801544273271,-0.0199216482446256,0.218,0.219,0.231,0.214,0.231,
2023-04-03 11:30:00,2023-04-03,11,0.1305261922200888,-0.9914448613738056,93,0.9997979583493438,-0.0201008079559925,0.314,0.738,0.902,0.853,0.894,
2023-04-03 11:45:00,2023-04-03,11,0.0654031292301359,-0.997858923238604,93,0.9997943403208436,-0.020279967021901,0.347,0.803,0.96,0.906,0.959,
2023-04-03 12:00:00,2023-04-03,12,-5.1951021470584486e-14,-1.0,93,0.999790690187886,-0.0204591254365983,0.273,0.315,0.386,0.368,0.38,
2023-04-03 12:15:00,2023-04-03,12,-0.0654031292301261,-0.9978589232386046,93,0.9997870079505888,-0.0206382831943312,0.23,0.919,1.14,1.09,1.13,
2023-04-03 12:30:00,2023-04-03,12,-0.1305261922199664,-0.9914448613738216,93,0.9997832936090698,-0.0208174402893469,0.308,0.732,0.871,0.832,0.872,
2023-04-03 12:45:00,2023-04-03,12,-0.1950903220160879,-0.9807852804032384,93,0.9997795471634484,-0.0209965967158927,0.307,0.304,0.322,0.297,0.325,
2023-04-03 13:00:00,2023-04-03,13,-0.2588190451025243,-0.9659258262890672,93,0.9997757686138452,-0.0211757524682153,0.362,0.737,0.857,0.82,0.866,
2023-04-03 13:15:00,2023-04-03,13,-0.3214394653032075,-0.94693012949509,93,0.9997719579603812,-0.0213549075405622,0.395,0.676,0.768,0.735,0.773,
2023-04-03 13:30:00,2023-04-03,13,-0.3826834323650708,-0.9238795325112946,93,0.9997681152031788,-0.0215340619271804,0.273,0.331,0.395,0.381,0.393,
2023-04-03 13:45:00,2023-04-03,13,-0.4422886902189211,-0.8968727415327278,93,0.9997642403423612,-0.0217132156223168,0.328,0.573,0.681,0.662,0.683,
2023-04-03 14:00:00,2023-04-03,14,-0.4999999999999613,-0.8660254037844609,93,0.9997603333780534,-0.021892368620219,0.263,0.665,0.796,0.786,0.8,
2023-04-03 14:15:00,2023-04-03,14,-0.5555702330196024,-0.8314696123025451,93,0.9997563943103804,-0.0220715209151338,0.233,0.707,0.845,0.835,0.849,
2023-04-03 14:30:00,2023-04-03,14,-0.6087614290087563,-0.7933533402912077,93,0.9997524231394688,-0.0222506725013089,0.259,0.739,0.868,0.859,0.879,
2023-04-03 14:45:00,2023-04-03,14,-0.6593458151000509,-0.7518398074789931,93,0.9997484198654462,-0.0224298233729911,0.162,0.64,0.771,0.776,0.776,
2023-04-03 15:00:00,2023-04-03,15,-0.7071067811864818,-0.7071067811866132,93,0.9997443844884408,-0.0226089735244278,0.136,0.573,0.666,0.676,0.675,
2023-04-03 15:15:00,2023-04-03,15,-0.7518398074789457,-0.659345815100105,93,0.9997403170085828,-0.0227881229498669,0.192,0.433,0.479,0.482,0.489,
2023-04-03 15:30:00,2023-04-03,15,-0.7933533402912332,-0.6087614290087232,93,0.9997362174260024,-0.0229672716435547,0.142,0.497,0.542,0.558,0.558,
2023-04-03 15:45:00,2023-04-03,15,-0.8314696123025683,-0.5555702330195678,93,0.9997320857408312,-0.0231464195997392,0.22,0.53,0.522,0.53,0.549,
2023-04-03 16:00:00,2023-04-03,16,-0.8660254037844249,-0.5000000000000238,93,0.999727921953202,-0.0233255668126675,0.179,0.322,0.33,0.334,0.343,
2023-04-03 16:15:00,2023-04-03,16,-0.8968727415326457,-0.4422886902190877,93,0.9997237260632488,-0.023504713276587,0.12,0.335,0.351,0.374,0.37,
2023-04-03 16:30:00,2023-04-03,16,-0.923879532511267,-0.3826834323651374,93,0.9997194980711056,-0.0236838589857455,0.0642,0.23,0.227,0.252,0.244,
2023-04-03 16:45:00,2023-04-03,16,-0.9469301294951036,-0.321439465303168,93,0.9997152379769088,-0.0238630039343901,0.0509,0.173,0.156,0.18,0.171,
2023-04-03 17:00:00,2023-04-03,17,-0.965925826289078,-0.258819045102484,93,0.9997109457807948,-0.0240421481167684,0.0421,0.122,0.0974,0.12,0.112,
2023-04-03 17:15:00,2023-04-03,17,-0.9807852804032244,-0.1950903220161586,93,0.9997066214829018,-0.0242212915271275,0.0295,0.0746,0.049,0.0665,0.0597,
2023-04-03 17:30:00,2023-04-03,17,-0.9914448613738124,-0.1305261922200378,93,0.9997022650833683,-0.0244004341597156,0.0161,0.0163,0.0188,0.0188,0.0173,
2023-04-03 17:45:00,2023-04-03,17,-0.9978589232386,-0.065403129230198,93,0.9996978765823346,-0.0245795760087795,0.00574,0.0058899999999999,0.00743,0.00737,0.00646,
2023-04-03 18:00:00,2023-04-03,18,-1.0,-1.0282700248381648e-14,93,0.9996934559799412,-0.0247587170685672,-0.000546,-0.000106,0.000514,0.000661,-0.000236,
2023-04-03 18:15:00,2023-04-03,18,-0.9978589232386011,0.0654031292301774,93,0.9996890032763304,-0.0249378573333265,-0.00312,-0.00265,-0.00174,-0.00166,-0.00274,
2023-04-03 18:30:00,2023-04-03,18,-0.9914448613738148,0.1305261922200174,93,0.9996845184716447,-0.0251169967973046,-0.00277,-0.00213,-0.00109,-0.0012,-0.00183,
2023-04-03 18:45:00,2023-04-03,18,-0.9807852804032284,0.1950903220161384,93,0.9996800015660288,-0.0252961354547494,-0.00289,-0.00207,-0.000958,-0.0011899999999999,-0.00218,
2023-04-03 19:00:00,2023-04-03,19,-0.9659258262890834,0.2588190451024642,93,0.999675452559627,-0.0254752732999082,-0.00306,-0.00233,-0.00132,-0.00136,-0.00248,
2023-04-03 19:15:00,2023-04-03,19,-0.94693012949511,0.3214394653031485,93,0.9996708714525858,-0.0256544103270289,-0.00321,-0.00245,-0.00139,-0.00135,-0.00245,
2023-04-03 19:30:00,2023-04-03,19,-0.9238795325112747,0.3826834323651184,93,0.9996662582450524,-0.0258335465303596,-0.0035,-0.00307,-0.00195,-0.00186,-0.00315,
2023-04-03 19:45:00,2023-04-03,19,-0.896872741532705,0.4422886902189673,93,0.9996616129371748,-0.0260126819041474,-0.00345,-0.00312,-0.00188,-0.00185,-0.00331,
2023-04-03 20:00:00,2023-04-03,20,-0.8660254037844353,0.500000000000006,93,0.999656935529102,-0.0261918164426406,-0.0033599999999999,-0.0030499999999999,-0.00179,-0.00184,-0.00311,
2023-04-03 20:15:00,2023-04-03,20,-0.8314696123025797,0.5555702330195507,93,0.9996522260209842,-0.0263709501400868,-0.00295,-0.0025299999999999,-0.0014399999999999,-0.00147,-0.00273,
2023-04-03 20:30:00,2023-04-03,20,-0.7933533402912457,0.6087614290087069,93,0.999647484412973,-0.0265500829907336,-0.00267,-0.00209,-0.001,-0.000902,-0.0021,
2023-04-03 20:45:00,2023-04-03,20,-0.7518398074789593,0.6593458151000896,93,0.9996427107052204,-0.0267292149888293,-0.0025099999999999,-0.00188,-0.00115,-0.000845,-0.0019199999999999,
2023-04-03 21:00:00,2023-04-03,21,-0.7071067811865768,0.7071067811865183,93,0.9996379048978796,-0.0269083461286213,-0.0033,-0.00298,-0.00155,-0.00153,-0.0030499999999999,
2023-04-03 21:15:00,2023-04-03,21,-0.6593458151000663,0.7518398074789796,93,0.9996330669911052,-0.0270874764043579,-0.00262,-0.00212,-0.00115,-0.000837,-0.0022,
2023-04-03 21:30:00,2023-04-03,21,-0.6087614290087726,0.7933533402911953,93,0.9996281969850522,-0.0272666058102868,-0.0032,-0.00259,-0.00108,-0.00121,-0.00248,
2023-04-03 21:45:00,2023-04-03,21,-0.5555702330196195,0.8314696123025337,93,0.9996232948798772,-0.027445734340656,-0.0029,-0.00215,-0.000927,-0.000894,-0.00225,
2023-04-03 22:00:00,2023-04-03,22,-0.4999999999999792,0.8660254037844507,93,0.9996183606757376,-0.027624861989714,-0.0039,-0.0031,-0.00131,-0.00129,-0.00275,
2023-04-03 22:15:00,2023-04-03,22,-0.4422886902190415,0.8968727415326685,93,0.999613394372792,-0.0278039887517079,-0.00272,-0.00206,-0.00107,-0.00086,-0.00221,
2023-04-03 22:30:00,2023-04-03,22,-0.3826834323650899,0.9238795325112868,93,0.9996083959711994,-0.0279831146208865,-0.00178,-0.00122,-0.00092,-0.000745,-0.00123,
2023-04-03 22:45:00,2023-04-03,22,-0.3214394653032269,0.9469301294950836,93,0.9996033654711208,-0.0281622395914973,-0.00258,-0.00208,-0.00125,-0.0019,-0.000694,
2023-04-03 23:00:00,2023-04-03,23,-0.2588190451025441,0.965925826289062,93,0.9995983028727174,-0.028341363657789,-0.00213,-0.00182,-0.00135,-0.00152,-0.0019399999999999,
2023-04-03 23:15:00,2023-04-03,23,-0.1950903220161081,0.9807852804032344,93,0.999593208176152,-0.0285204868140092,-0.00272,-0.0024,-0.0014399999999999,-0.00173,-0.00187,
2023-04-03 23:30:00,2023-04-03,23,-0.1305261922200995,0.991444861373804,93,0.999588081381588,-0.0286996090544063,-0.00254,-0.00222,-0.0014199999999999,-0.0018,-0.00162,
2023-04-03 23:45:00,2023-04-03,23,-0.0654031292301466,0.9978589232386031,93,0.99958292248919,-0.028878730373229,-0.0025299999999999,-0.00224,-0.0014299999999999,-0.0019,-0.00161,
2023-04-04 00:00:00,2023-04-04,0,-7.251642196734779e-14,1.0,94,0.999577731499124,-0.0290578507647245,-0.00309,-0.00267,-0.00161,-0.00206,-0.0019,
2023-04-04 00:15:00,2023-04-04,0,0.0654031292301153,0.9978589232386054,94,0.9995725084115564,-0.0292369702231418,-0.00321,-0.0028599999999999,-0.00188,-0.00206,-0.00279,
2023-04-04 00:30:00,2023-04-04,0,0.1305261922200684,0.9914448613738082,94,0.9995672532266552,-0.0294160887427288,-0.00335,-0.00306,-0.00178,-0.00184,-0.00277,
2023-04-04 00:45:00,2023-04-04,0,0.1950903220160774,0.9807852804032404,94,0.9995619659445886,-0.029595206317734,-0.00249,-0.00215,-0.00131,-0.00123,-0.00222,
2023-04-04 01:00:00,2023-04-04,1,0.2588190451025139,0.96592582628907,94,0.9995566465655268,-0.0297743229424059,-0.00156,-0.00127,-0.000765,-0.000684,-0.00132,
2023-04-04 01:15:00,2023-04-04,1,0.3214394653030896,0.94693012949513,94,0.9995512950896404,-0.0299534386109924,-0.00296,-0.00265,-0.00125,-0.00121,-0.0025299999999999,
2023-04-04 01:30:00,2023-04-04,1,0.3826834323650609,0.9238795325112988,94,0.9995459115171016,-0.0301325533177428,-0.00321,-0.00292,-0.00132,-0.00138,-0.00262,
2023-04-04 01:45:00,2023-04-04,1,0.4422886902190134,0.8968727415326823,94,0.9995404958480828,-0.0303116670569044,-0.0035499999999999,-0.00304,-0.00152,-0.00154,-0.00308,
2023-04-04 02:00:00,2023-04-04,2,0.499999999999952,0.8660254037844664,94,0.9995350480827584,-0.0304907798227262,-0.00275,-0.00224,-0.00112,-0.00111,-0.00234,
2023-04-04 02:15:00,2023-04-04,2,0.5555702330195934,0.8314696123025511,94,0.9995295682213028,-0.030669891609457,-0.00294,-0.00248,-0.0011,-0.00131,-0.00273,
2023-04-04 02:30:00,2023-04-04,2,0.6087614290086576,0.7933533402912836,94,0.9995240562638924,-0.0308490024113448,-0.00153,-0.00112,-0.000424,-0.000554,-0.0014399999999999,
2023-04-04 02:45:00,2023-04-04,2,0.6593458151000428,0.7518398074790003,94,0.999518512210704,-0.0310281122226386,-0.00164,-0.0013,-0.000358,-0.000466,-0.00132,
2023-04-04 03:00:00,2023-04-04,3,0.7071067811865547,0.7071067811865405,94,0.9995129360619156,-0.0312072210375865,-0.00177,-0.00128,-0.00041,-0.00047,-0.00158,
2023-04-04 03:15:00,2023-04-04,3,0.7518398074789386,0.6593458151001131,94,0.9995073278177063,-0.0313863288504378,-0.00272,-0.00214,-0.00102,-0.00107,-0.00237,
2023-04-04 03:30:00,2023-04-04,3,0.7933533402912266,0.6087614290087318,94,0.9995016874782564,-0.0315654356554407,-0.00232,-0.00182,-0.000865,-0.00099,-0.00216,
2023-04-04 03:45:00,2023-04-04,3,0.8314696123024992,0.5555702330196712,94,0.9994960150437469,-0.0317445414468437,-0.00145,-0.001,-0.000259,-0.000371,-0.00124,
2023-04-04 04:00:00,2023-04-04,4,0.8660254037844195,0.5000000000000331,94,0.9994903105143595,-0.0319236462188961,-0.0016699999999999,-0.00127,-0.000441,-0.000501,-0.0014399999999999,
2023-04-04 04:15:00,2023-04-04,4,0.8968727415326913,0.4422886902189954,94,0.999484573890278,-0.0321027499658461,-0.00256,-0.00217,-0.00102,-0.00109,-0.00228,
2023-04-04 04:30:00,2023-04-04,4,0.9238795325113064,0.3826834323650423,94,0.9994788051716862,-0.0322818526819429,-0.000364,0.000152,0.000483,0.000378,-2.57e-05,
2023-04-04 04:45:00,2023-04-04,4,0.9469301294951,0.3214394653031782,94,0.9994730043587696,-0.032460954361435,-0.000443,4.26e-05,0.000414,0.000386,-0.000416,
2023-04-04 05:00:00,2023-04-04,5,0.965925826289046,0.2588190451026043,94,0.9994671714517142,-0.0326400549985716,0.00445,0.0047199999999999,0.00412,0.0034,0.0033599999999999,
2023-04-04 05:15:00,2023-04-04,5,0.9807852804032224,0.1950903220161691,94,0.9994613064507076,-0.0328191545876014,0.0431,0.0427,0.0372,0.0327,0.0387999999999999,
2023-04-04 05:30:00,2023-04-04,5,0.9914448613738108,0.1305261922200485,94,0.999455409355938,-0.0329982531227731,0.0373,0.0368999999999999,0.0409,0.0368999999999999,0.0405,
2023-04-04 05:45:00,2023-04-04,5,0.9978589232386066,0.0654031292300953,94,0.9994494801675946,-0.0331773505983362,0.0133,0.0139,0.016,0.0152,0.0153,
2023-04-04 06:00:00,2023-04-04,6,1.0,2.1063305964697886e-14,94,0.999443518885868,-0.033356447008539,0.0118,0.0121999999999999,0.0141,0.0135,0.0135,
2023-04-04 06:15:00,2023-04-04,6,0.9978589232386094,-0.0654031292300532,94,0.9994375255109496,-0.033535542347631,0.00352,0.00396,0.00607,0.00656,0.00396,
2023-04-04 06:30:00,2023-04-04,6,0.9914448613738164,-0.1305261922200067,94,0.999431500043032,-0.0337146366098613,0.00124,0.00159,0.00221,0.00211,0.00018,
2023-04-04 06:45:00,2023-04-04,6,0.9807852804032304,-0.1950903220161278,94,0.9994254424823084,-0.0338937297894789,0.00467,0.00467,0.00309,0.00293,0.00242,
2023-04-04 07:00:00,2023-04-04,7,0.9659258262890568,-0.2588190451025636,94,0.9994193528289732,-0.0340728218807329,0.0139,0.0136,0.0096999999999999,0.00861,0.0101,
2023-04-04 07:15:00,2023-04-04,7,0.9469301294951136,-0.3214394653031383,94,0.9994132310832224,-0.0342519128778722,0.0264,0.0259,0.0215,0.0186999999999999,0.0221,
2023-04-04 07:30:00,2023-04-04,7,0.9238795325113224,-0.3826834323650034,94,0.9994070772452524,-0.0344310027751462,0.0573,0.056,0.0437,0.038,0.0462,
2023-04-04 07:45:00,2023-04-04,7,0.8968727415327098,-0.4422886902189576,94,0.9994008913152608,-0.0346100915668044,0.0631,0.0619,0.0518,0.0466,0.0549,
2023-04-04 08:00:00,2023-04-04,8,0.8660254037844406,-0.4999999999999966,94,0.999394673293446,-0.0347891792470956,0.0754,0.0742,0.0573,0.0496,0.062,
2023-04-04 08:15:00,2023-04-04,8,0.8314696123025226,-0.5555702330196362,94,0.9993884231800078,-0.0349682658102696,0.0401,0.0395,0.0327,0.03,0.0344,
2023-04-04 08:30:00,2023-04-04,8,0.7933533402912523,-0.6087614290086983,94,0.999382140975147,-0.0351473512505754,0.0852,0.0837,0.0815,0.0752,0.0846,
2023-04-04 08:45:00,2023-04-04,8,0.7518398074790413,-0.659345815099996,94,0.9993758266790652,-0.0353264355622623,0.0839,0.0825999999999999,0.08,0.0742999999999999,0.0825,
2023-04-04 09:00:00,2023-04-04,9,0.7071067811865844,-0.7071067811865106,94,0.9993694802919656,-0.0355055187395801,0.0736,0.073,0.068,0.0642,0.0703,
2023-04-04 09:15:00,2023-04-04,9,0.6593458151000744,-0.7518398074789725,94,0.9993631018140514,-0.0356846007767778,0.0909,0.0899,0.0945999999999999,0.089,0.0967,
2023-04-04 09:30:00,2023-04-04,9,0.608761429008691,-0.7933533402912579,94,0.9993566912455276,-0.0358636816681054,0.058,0.0577,0.0704,0.0683,0.0695,
2023-04-04 09:45:00,2023-04-04,9,0.5555702330196285,-0.8314696123025277,94,0.9993502485866002,-0.0360427614078118,0.0283999999999999,0.0283999999999999,0.0358,0.0352,0.0344,
2023-04-04 10:00:00,2023-04-04,10,0.4999999999999885,-0.8660254037844453,94,0.999343773837476,-0.0362218399901471,0.0443,0.0432,0.0342,0.0306,0.036,
2023-04-04 10:15:00,2023-04-04,10,0.4422886902190512,-0.8968727415326637,94,0.9993372669983628,-0.0364009174093607,0.231,0.226,0.183,0.16,0.198,
2023-04-04 10:30:00,2023-04-04,10,0.3826834323650998,-0.9238795325112826,94,0.9993307280694697,-0.0365799936597021,0.277,0.277,0.272,0.246,0.283,
